SamplingOperations_code,IBD_EQR_Status
S05234005_20190807,14.173907572966423
S03157950_20190807,16.289409201298078
S03231065_20190807,17.414157638429113
S03231740_20190808,14.47948478322138
S04086320_20190808,14.21831727281254
S04099400_20190808,10.918581360459783
S05222000_20190808,10.64884217003567
S02031650_20190808,17.810450463941677
S05175300_20190809,17.23899043334558
S05047510_20190809,11.133748122499322
S02123500_20190812,17.06851457322619
S02106220_20190812,14.921231364969042
S02123300_20190812,15.44287875142689
S02118750_20190813,15.38144217682811
S03116720_20190813,14.466193248765695
S04044700_20190813,11.345068229427568
S03105946_20190813,15.27846408321267
S04030020_20190814,16.270461825496206
S04432000_20190815,14.840887092598042
S06147525_20190819,20.051148026220407
S05060930_20190819,17.812677554696133
S06710110_20190820,17.518459979528597
S06710010_20190820,20.174475981055387
S04053000_20190820,18.10987297302078
S05058600_20190820,18.76769763076252
S05059000_20190820,15.792454406078567
S05149000_20190820,20.06849202476659
S03138800_20190820,13.050788197360678
S04162958_20190821,11.06133987396494
S05148850_20190821,18.056259438877813
S04163050_20190821,16.471785362335005
S03254035_20190821,13.256145321457957
S05148080_20190822,18.902128091818895
S06491950_20190822,18.857151431985702
S04195000_20190826,15.791359519375039
S03086100_20190827,15.807327849523729
S03093900_20190827,18.766519686688657
S06830071_20190827,15.881528127854594
S05102000_20190827,15.935249344051872
S04604006_20190827,10.89238206583035
S05100080_20190827,17.65999249732328
S03252763_20190828,13.401036470458902
S06031200_20190828,15.59135070769157
S05205000_20190828,18.744592915409942
S06186000_20190828,20.093883171355493
S03252755_20190828,11.911698136767399
S05061110_20190828,15.390050412729543
S06110110_20190828,13.548005323639021
S02024000_20190829,13.501922060497385
S04215520_20190902,13.245854023872518
S06149500_20190902,15.830968297174085
S05108150_20190902,11.720064967427149
S04000920_20190902,15.139558500788564
S05080700_20190902,15.405874826003606
S05158170_20190903,15.326476850690968
S05149500_20190903,17.051208424541255
S05083580_20190903,5.6437065802854445
S04003200_20190903,18.06657632042003
S05235850_20190903,19.824268639704556
S04606015_20190904,9.905640650249076
S05161950_20190904,13.690451962344246
S06176000_20190904,16.873692322253348
S06341510_20190905,15.936818935359348
S05068955_20190905,17.253621837692666
S04004825_20190905,13.16929647217356
S05068960_20190905,16.37265954978371
S05154280_20190905,16.5201207405732
S05068912_20190905,15.687211479764832
S04128050_20190906,13.998968866429943
S05077970_20190909,14.213285990600783
S05077945_20190909,16.44646909237487
S05183000_20190910,20.07571197623885
S05192100_20190910,15.740452967501026
S05191150_20190910,17.911876752392942
S03148650_20190911,14.554642194144131
S03156995_20190911,15.00653177863435
S05074580_20190911,9.71693301897632
S03265600_20190911,13.572009160886752
S05074700_20190911,14.864132245602175
S05075700_20190911,15.448280617332788
S03161258_20190912,15.250309777174119
S03161090_20190912,13.095604266415533
S03156151_20190912,15.069375073646492
S05080890_20190913,12.247223616423632
S05045128_20190913,16.232993759102733
S04404000_20190916,16.021482623173046
S03006000_20190917,15.150129265893952
S06017097_20190918,17.63969250503921
S06017200_20190918,18.636231347789487
S05068369_20190918,18.068352599919855
S03271920_20190918,13.070661074919503
S05211900_20190918,15.122153309470702
S05215120_20190918,18.974870141243617
S06159470_20190918,19.73380498024285
S04171450_20190919,14.011422916817786
S05068470_20190919,15.021373264175791
S04002010_20190919,11.134120586542313
S05117450_20190919,15.674632081985342
S03029000_20190919,13.613054631555979
S03143225_20190919,15.066745009428882
S05174000_20190920,15.11644398744612
S05177000_20190920,17.380583033961933
S03039000_20190920,14.150844116496323
S05199800_20190921,15.17166835354604
S04027500_20190923,17.905599596314072
S05183848_20190923,19.945445781936158
S05183850_20190924,17.88651950168737
S05053960_20190924,17.462229802693862
S05054550_20190924,15.276116925627719
S05053085_20190924,15.203677517333018
S04402004_20190925,15.449781159041784
S04402005_20190925,13.874571083044577
S05173200_20190925,19.38912147821948
S05218500_20190925,20.053066608607217
S05173420_20190926,20.18495959458226
S05044300_20190926,14.88601402758403
S05217150_20190927,12.000285786105493
S06172100_20190930,11.411141781443629
S03245840_20191002,14.474634501683528
S05203060_20191003,20.038447925739007
S05180220_20191008,19.903962704455964
S03174000_20191010,12.660877399414233
S04338002_20191015,15.355107958331459
S04338006_20191015,18.77768634599797
S03241957_20191024,15.52403258702454
S06159930_20200218,20.146880437251376
S06439460_20200422,14.372430813790142
S06027700_20200424,16.70161287534957
S06437950_20200424,15.813145232952927
S06052435_20200427,12.471905605601858
S04712008_20200504,11.757112706535054
S06179200_20200506,11.536105643780724
S03088800_20200507,18.470897294077
S04011700_20200507,18.431813441264445
S06190700_20200510,15.467945032930157
S03145865_20200512,17.61327667435584
S03149859_20200514,17.795971513358914
S03159915_20200515,14.049797854041092
S05068475_20200518,20.097414683664596
S04012050_20200519,13.365330379793988
S04374000_20200520,12.11718613180666
S02025100_20200520,8.482816573937312
S04211950_20200520,9.6078464038964
S05065500_20200520,20.304778194756366
S05033560_20200525,16.86526595629914
S05013880_20200525,15.186255283986366
S03090470_20200525,16.008801565183067
S03011740_20200525,17.578442626514647
S05018650_20200525,16.378724373177292
S05077850_20200526,15.446533672096193
S06464800_20200526,17.58319223027026
S05085350_20200526,16.022021705522306
S05046700_20200527,15.95548349525662
S04735000_20200527,15.790087608576483
S04735002_20200527,14.978223296872759
S03167249_20200527,14.42334539878781
S05029730_20200529,14.45008274112241
S04096400_20200602,14.944588360782554
S04405008_20200602,17.46456965526098
S04636007_20200602,13.481565470989278
S04710002_20200602,11.550984067791875
S04615007_20200602,14.12662603152369
S04431018_20200603,12.117572419401618
S04057730_20200603,13.701325089749492
S04112200_20200603,14.107018481290227
S04089300_20200603,14.759837323916331
S04201990_20200603,13.013323430408663
S03219780_20200603,14.151542672929962
S03194350_20200604,14.398240347274658
S03011840_20200604,15.322440704923359
S06078500_20200604,16.00549001871726
S05011722_20200604,16.65169148938118
S04163025_20200605,13.57084364261872
S03052825_20200605,13.342516996801866
S04419004_20200608,16.571674758605372
S04304011_20200608,14.974649021586217
S05120100_20200609,15.215873960544636
S03128270_20200609,19.86152502455814
S06007000_20200609,19.01282843036495
S04162000_20200609,12.884045642879876
S05121350_20200610,18.634043079399582
S05120040_20200610,14.974860545685184
S03145290_20200610,16.02701033838618
S05119105_20200610,16.679497606103546
S06189678_20200610,14.820761831217867
S06038900_20200610,13.113142317781971
S03040450_20200610,16.97179584963375
S04375008_20200610,13.572890360867238
S04052265_20200610,11.355562029037019
S06580318_20200610,15.67582365309178
S03036475_20200611,15.29571285140997
S05120016_20200611,16.722930629118935
S06122790_20200616,14.612140420488835
S04068470_20200616,13.190826606909791
S03128745_20200616,15.417994611002142
S05024994_20200616,16.208978080750562
S04470004_20200616,17.88597518475371
S04067283_20200616,12.753474555152788
S03128845_20200616,15.07828672081156
S05176050_20200617,16.41509887402635
S06065700_20200617,15.226492316038827
S06580171_20200617,16.45621434596238
S03172380_20200617,16.54705098381839
S03182100_20200618,16.660117356281162
S03148220_20200618,14.203950136473104
S03156995_20200618,15.559332271733554
S04068918_20200618,19.808387911016176
S04173160_20200619,14.54040386120496
S06179615_20200619,15.887499299182771
S03085669_20200622,17.846384333961176
S03085630_20200622,18.570750066288372
S04604003_20200623,15.271421633765687
S06160700_20200624,19.336916913356404
S03040250_20200624,9.405309319723656
S03034370_20200624,9.118123934622515
S06850166_20200624,17.17700996417841
S03189300_20200624,15.050036949303987
S03057650_20200624,15.813949316547735
S06180900_20200624,14.01628294003153
S06045000_20200625,15.180250104976706
S03039940_20200625,17.40984941579317
S04146920_20200625,17.591485326704703
S04192550_20200625,16.794675841858584
S04187500_20200625,15.663668950057373
S05229130_20200625,12.26973402521387
S04461009_20200625,15.393889198119364
S04461007_20200625,15.399241227918797
S03052760_20200626,12.796318890274538
S04086980_20200629,18.428798898925344
S04131470_20200629,12.381875067314999
S04019700_20200629,12.144873391729828
S04019350_20200629,13.084070941070994
S04160200_20200629,19.029946701153314
S04150830_20200629,12.00613019795071
S05074500_20200630,13.397069037400806
S04015190_20200630,13.200737398349972
S06127050_20200630,19.77778090847842
S05074600_20200630,15.001224106709454
S06213290_20200630,15.084106129014703
S05075900_20200630,16.82917823204941
S03193880_20200630,16.112757889422
S04660001_20200701,11.179804862096304
S04410006_20200701,13.944725425799305
S02042500_20200701,11.501719545669026
S05178900_20200701,20.67185095944461
S02026250_20200701,19.609524959879685
S02099500_20200701,14.596667553377642
S04100900_20200701,11.99277147467515
S04014090_20200701,11.910524359948838
S04023700_20200701,9.343159420168336
S04042100_20200702,13.91414852514507
S05134260_20200702,15.124762986219299
S05135000_20200702,16.063337483675703
S05135100_20200702,18.473655109100978
S04215520_20200702,13.913857907019691
S04046960_20200702,14.225715039426069
S02023750_20200702,13.649622132085193
S06216600_20200702,19.373311481988203
S06190900_20200702,9.652515123397778
S02096750_20200702,14.22869238304685
S04199401_20200702,15.09684211355117
S04075000_20200703,14.6481776848006
S05155300_20200703,15.104095208294572
S05162800_20200703,18.61040606981089
S02001715_20200703,17.801311268022136
S05162605_20200703,16.411571518946616
S02026500_20200703,15.6618323263868
S05231450_20200706,13.066059440268338
S04741001_20200706,15.433512772937151
S05232980_20200706,14.753838857226137
S04403004_20200706,15.581342458943238
S05229140_20200706,13.044445949890555
S04184830_20200707,14.666485185611888
S02104400_20200707,14.90193432075781
S04119750_20200707,14.962142573694386
S04041675_20200707,14.798607707816945
S05226102_20200707,17.462093746389794
S06206000_20200707,16.178888876494995
S02076800_20200707,13.024670237877135
S05091520_20200707,16.77800940146756
S02048980_20200707,18.077576684215614
S02001016_20200707,14.706155730344964
S02049900_20200707,15.783785361323579
S02082350_20200707,10.920806633275678
S02004000_20200707,12.755010630700134
S05091070_20200708,16.584559574673726
S04132800_20200708,12.646164623070138
S05093750_20200708,15.871291650954102
S05119902_20200708,11.768226500813604
S04001950_20200708,7.382601440689831
S04001945_20200708,11.270595224364445
S03272235_20200708,12.585510454092358
S05145440_20200708,19.400037496111604
S06300250_20200708,14.209905464519782
S04090500_20200708,13.997107090744038
S02011000_20200708,12.427962016799528
S06001399_20200708,15.325994045112864
S02003400_20200708,13.07556966263946
S05234030_20200709,19.456314063341836
S05089080_20200709,19.8166187563899
S02106430_20200709,15.775323894969585
S05091310_20200709,15.536640617956595
S05092000_20200709,15.610364294043041
S03202250_20200709,11.992356200760238
S04119205_20200709,14.931993629099011
S04113205_20200709,14.633571928991326
S05147000_20200709,19.401534404241175
S02109000_20200709,16.75571238148529
S04096645_20200709,15.539521618160624
S05061915_20200709,14.77003671682743
S02063000_20200710,14.788277629815843
S06450600_20200710,20.308965420680536
S05089050_20200710,15.028396941333577
S06213590_20200710,15.734630233304607
S02006450_20200710,13.961339776048614
S04054400_20200710,15.004420102733096
S05098000_20200713,18.087005031653423
S05096805_20200714,17.61374537678655
S03103816_20200714,18.302138056716718
S05011720_20200715,15.164991091542872
S05011490_20200715,15.587503236457932
S05011400_20200715,14.932240742881524
S02106850_20200715,14.197572593695451
S06047940_20200715,13.256274498488764
S05024300_20200716,16.406237708022896
S04067625_20200716,16.35042528819151
S02067600_20200716,14.032931267124027
S03149081_20200716,15.365759187825478
S05021800_20200716,12.50292386985892
S04093500_20200716,14.876030074657354
S06195330_20200716,12.832169998271986
S05021500_20200716,14.208716891840515
S02052500_20200717,14.999053763300065
S06129950_20200717,15.82462417130884
S06580300_20200720,20.227878661590758
S06128860_20200720,15.707971362747111
S05047600_20200720,13.52670318751293
S03273345_20200720,14.222538485754155
S04146690_20200720,12.339998160808996
S05047710_20200721,16.0595422939683
S05058935_20200721,17.35101009481089
S02115670_20200721,9.235027774457789
S04123750_20200721,13.684326711051792
S02085325_20200721,14.13946131528851
S04000920_20200721,17.648194616919287
S03250797_20200722,13.246324571427671
S06048900_20200722,13.073014104809761
S05068938_20200722,19.39131006128178
S05051000_20200722,14.945304150416025
S03038630_20200722,16.008918201754803
S02118300_20200722,16.198856364785147
S06154000_20200722,7.823368938742085
S06458450_20200723,13.554935046954585
S05167010_20200723,15.621017193587376
S05151150_20200723,19.385837505079976
S02070370_20200723,15.845237351530383
S06120560_20200723,19.52252268223748
S03037576_20200724,15.46314247004628
S03037480_20200724,16.762243725444385
S02112050_20200724,16.661165019544384
S02111500_20200724,15.0038012047417
S02069100_20200724,11.395595690464944
S03041000_20200727,15.539903349615244
S06123500_20200727,14.981506087660442
S05002500_20200727,14.819541403806745
S04016300_20200728,11.380063354415094
S06162350_20200728,16.172808038340598
S04072150_20200728,14.935870283919751
S05013000_20200728,14.844052024545624
S05012500_20200728,13.936204538519203
S02057000_20200728,11.579780734659915
S04411003_20200728,14.97480481968843
S06000699_20200728,13.089201989903737
S06202150_20200729,16.413597786897743
S04165800_20200729,16.857121986032304
S05010950_20200729,15.610400900367729
S05015900_20200729,15.519806843559554
S05013150_20200729,15.41126811850891
S05145200_20200729,14.577414015030103
S05153940_20200730,15.527737025292259
S03033306_20200730,18.151003614322253
S05125545_20200730,11.198661967651654
S02019500_20200730,16.516059026671265
S02018780_20200730,18.65174855077759
S02051000_20200730,18.164030591740094
S05024200_20200731,15.56272362391118
S05133100_20200731,19.124723533912576
S03257335_20200803,13.493417596718675
S05234000_20200803,7.476436725399079
S02082160_20200803,12.869477375215364
S05126150_20200803,15.96107160146306
S03234215_20200804,15.662862428174162
S05162505_20200804,11.565334388674085
S03015000_20200804,20.062715168191428
S05106350_20200804,12.878097942940206
S03257800_20200804,13.725234304946596
S05225095_20200804,20.65524492420932
S05222980_20200804,20.295795325427473
S05068485_20200804,18.463070410162125
S06222100_20200804,19.838449242196546
S04016980_20200804,18.753389838506102
S04016800_20200804,16.976464272544764
S03240100_20200804,13.881684118505332
S05144520_20200804,18.086831404617133
S05229250_20200804,18.416781418507426
S05068371_20200805,18.027724752907236
S03244460_20200805,14.93824989288524
S03234620_20200805,13.193124245751711
S04215750_20200805,12.316649792460767
S06710029_20200805,20.198662900971406
S05218980_20200805,15.183127910895776
S04153700_20200805,14.32780094623923
S04152000_20200805,11.848265715986997
S05100000_20200806,13.97952135374161
S05101400_20200806,19.586861203969875
S05223170_20200806,13.69293575447837
S03156580_20200810,17.76172496360892
S04006000_20200810,14.9768234895626
S04005530_20200810,14.890658106992992
S04036300_20200810,16.84441577518456
S06830122_20200811,20.149335319716585
S06147650_20200811,17.925440738820722
S03157485_20200811,16.09149660173796
S05128020_20200811,10.134387184459051
S06000418_20200811,20.16920538145054
S05236000_20200811,20.033532275312115
S05063000_20200811,16.412470876014297
S05148180_20200811,19.806042111093532
S06416550_20200811,14.629645211581362
S06429845_20200812,17.56070812614128
S03133140_20200812,13.266456083698058
S05111360_20200812,17.478205824702854
S05068660_20200812,17.821711639127894
S05230980_20200812,11.788873817518478
S05118700_20200813,13.557497589108895
S05118785_20200813,17.546177400944316
S06003770_20200813,15.85742272004692
S05127000_20200813,13.966767696214836
S06001470_20200814,13.803396402426593
S06001480_20200814,12.840097314966016
S05119080_20200818,14.704079799230284
S03144595_20200818,15.837727357765129
S03087000_20200819,16.303953770979057
S05169000_20200819,18.692880622449284
S06093050_20200819,14.327780767285754
S05175200_20200819,13.756411836948581
S06000401_20200820,19.941435921850996
S04562009_20200820,13.695465329885488
S05068170_20200824,16.188016819267308
S04162300_20200824,11.727317324984693
S05068145_20200825,16.329284816210844
S05106820_20200825,17.493772121891066
S05079450_20200826,13.194338213867955
S05077950_20200826,15.534422869511497
S03255650_20200826,12.887600358466456
S05079200_20200826,15.615190261838217
S05063400_20200826,20.045534946364317
S05173200_20200826,19.706443762344747
S03141984_20200826,15.269032121216334
S05068355_20200826,19.030423809908875
S06710100_20200826,18.36769943539518
S04190650_20200826,12.608912233752335
S05068080_20200827,18.602160371382357
S05075250_20200827,16.205945919812105
S05031100_20200827,16.395982593157065
S05074710_20200828,15.196465308748815
S04405013_20200828,16.980608318339627
S04522002_20200828,12.163565840888499
S05158160_20200828,14.476388300046175
S05158150_20200828,15.778815248634798
S03012100_20200831,15.854518079152713
S05153960_20200831,15.458413271097157
S06216100_20200831,12.684397909189654
S05101500_20200901,18.292757827996155
S04110700_20200901,15.611534898159784
S05101200_20200901,11.246996087056365
S05087000_20200901,12.414181545467057
S04075850_20200901,17.528735067849215
S03057000_20200902,13.667804132305726
S05159260_20200902,14.017553501770621
S05123000_20200902,12.767342297006012
S05161900_20200902,13.297967954098455
S04178650_20200902,19.28599088107827
S06820083_20200903,17.109655567488744
S03004280_20200903,15.599143676972124
S05085000_20200903,15.178939218640613
S04049800_20200903,11.200503340264504
S05163290_20200903,13.848776012827269
S03066000_20200903,14.857234342285286
S05068890_20200903,18.32957655744881
S05052540_20200907,18.335423655539206
S06020460_20200907,18.862027040547584
S06147130_20200907,16.510188392326263
S04027730_20200907,19.269082975559908
S05053086_20200907,7.508264679073729
S05053000_20200907,15.505620231015785
S04197700_20200908,13.653394914916586
S05183710_20200908,19.790216162469846
S05054060_20200908,15.995680676409679
S05054190_20200908,15.346474019171335
S03138390_20200908,13.830983911914572
S04195190_20200909,14.88273702120891
S05055910_20200909,13.953826364869968
S05055970_20200910,14.968895760481734
S05055960_20200910,15.191934751168521
S05042071_20200910,17.067527467573445
S06080000_20200911,14.556770492546711
S03047445_20200914,16.919014550759517
S05214310_20200914,15.326968381793817
S06113000_20200914,13.364048485645485
S05213100_20200914,10.127748587953533
S05201030_20200915,16.07635909193246
S05202150_20200915,10.437411987349481
S04423015_20200915,18.681576613667914
S03071080_20200915,13.817449911883642
S04175450_20200915,17.618003902888553
S04082920_20200916,15.196800946089972
S04426016_20200916,8.804083090700585
S05178200_20200916,17.248466434480438
S02112150_20200917,15.79303640557315
S05199250_20200917,19.785374544694854
S03039000_20200917,12.257479041492939
S05199800_20200917,18.59804946426583
S06169950_20200917,19.87768559759664
S05206880_20200918,19.7156500291836
S03013660_20200921,15.850954159882365
S04465008_20200921,15.501637527247654
S05056000_20200922,16.290243108930692
S05189000_20200922,20.122307888591976
S03164218_20200922,14.848022092384785
S03078060_20200923,16.04792086698921
S04103960_20200929,11.982504752722017
S04475029_20201001,14.10585883885029
S04402004_20201005,15.82619838092694
S04003400_20201006,15.154848127422119
S04712021_20201008,11.504762650359286
S03055000_20201008,15.412657843746064
S06820118_20210223,19.40128346343368
S06320220_20210402,11.304311872695285
S06820087_20210409,17.093922265325713
S06440445_20210421,16.273642994766764
S06029100_20210421,15.736349565774725
S04671004_20210422,11.489047375042448
S03194620_20210423,15.323748836975973
S06012080_20210427,19.953650588346484
S03207020_20210427,15.493649003171555
S03206000_20210427,14.91057854907075
S06205415_20210428,16.26709402418756
S04010200_20210428,10.411886282281387
S03201650_20210429,15.706999744285303
S06003500_20210429,15.622045214477282
S03201250_20210430,15.183167200915861
S03201260_20210430,15.193175239027898
S04133200_20210430,11.637469998036327
S04131550_20210503,14.6614283750428
S04158860_20210505,15.386125613466975
S03222780_20210506,15.612482079021033
S04721002_20210511,11.020199431460156
S04101400_20210512,13.52759868711954
S06175275_20210518,16.793866551262326
S05011710_20210518,17.484711171768453
S04084650_20210521,16.541155145893224
S05025055_20210525,17.280649082286658
S03032675_20210525,15.892931187303077
S03013740_20210525,16.041539766540964
S05013880_20210525,16.904089057851326
S05015055_20210525,17.547280532309106
S05000249_20210526,14.914468137734376
S04217400_20210526,19.384749348623544
S02020300_20210526,11.128660752491584
S03104528_20210526,17.70320396430413
S03005284_20210527,18.812081278172702
S04199370_20210527,20.43881115650302
S06175308_20210527,20.360715895456515
S04051250_20210528,14.920769515593701
S03022718_20210528,13.927786935847829
S04010130_20210531,13.357417223573576
S05093700_20210601,15.863656015903901
S03004232_20210601,15.064226485323976
S06213310_20210601,16.685454447138277
S03044690_20210601,16.325817048431524
S04150830_20210601,11.981283315126621
S04096400_20210601,13.52948973360281
S05095150_20210602,17.614070831829697
S03004985_20210602,14.08667367475731
S03008505_20210602,15.427970022573907
S04052600_20210602,8.400619369126694
S05095980_20210603,15.603126014498725
S04100900_20210603,15.422259582466125
S06213290_20210603,16.816027162858717
S03003790_20210603,19.00770950147859
S06000221_20210603,15.404255936773104
S03008950_20210603,16.349296471803758
S03022000_20210604,20.682276065107658
S04009415_20210607,12.321839303710515
S06710040_20210607,14.822253595680905
S06109050_20210607,19.93672613629692
S04001945_20210608,12.783987435230749
S05058922_20210608,19.93193036404123
S05061100_20210608,18.118760881778577
S05155300_20210608,17.001831213851418
S05162500_20210608,16.572137459077194
S04040895_20210608,11.821931001814317
S06205960_20210608,12.275111664177919
S04086550_20210609,19.198255535243256
S04375008_20210609,13.466070365943235
S04400000_20210609,19.461380133553185
S06105568_20210609,10.80729645920201
S04662009_20210609,11.258312549743005
S04023130_20210609,14.071562390440954
S04108530_20210610,15.948328273001414
S05155890_20210611,16.906933327328233
S06213480_20210611,11.431724242174917
S05033530_20210614,16.963789489217856
S04184950_20210615,14.967532543900143
S04455013_20210615,16.026439789748384
S04424000_20210615,15.24886148353442
S05176050_20210615,19.156033434867012
S04090800_20210615,15.124209823171842
S04089500_20210615,14.615956041896792
S05234027_20210615,17.018817895901222
S06038110_20210616,13.271350689107791
S04090100_20210616,11.527381397544167
S05046700_20210616,15.28072459497683
S04371008_20210616,12.196099422643606
S05027040_20210616,15.466605678210167
S06040400_20210616,14.432764785148883
S05047500_20210616,18.439280661398186
S04096100_20210616,13.497719817407168
S05078900_20210616,16.053728149980955
S05080850_20210616,15.502934378962959
S05111610_20210616,16.087061911244
S06130500_20210617,15.783025584628568
S05191000_20210617,18.594227710324418
S04030100_20210617,12.792985265750033
S06117360_20210617,15.837454603153626
S06580353_20210617,17.588799719869737
S06580358_20210617,18.43106195883014
S04179690_20210617,14.533672589437634
S04013975_20210617,18.0721248664649
S06182050_20210621,16.5335008998277
S05068367_20210621,20.368851455857953
S03172000_20210622,15.499055442047107
S05095995_20210623,18.811111436069698
S06222600_20210623,19.993121055853656
S04049800_20210624,11.238650209225495
S06001470_20210625,12.19893798070271
S06405950_20210625,19.354216336996483
S04070230_20210625,15.37630602429745
S06193660_20210628,13.030685987581776
S06940040_20210629,19.069969089161273
S06033000_20210629,18.369144236490083
S06011760_20210629,20.03410347816556
S06820141_20210629,12.11400652620934
S04190000_20210629,16.260769599528242
S06210850_20210630,18.405527047728135
S03018342_20210630,16.01647056162141
S03054000_20210630,14.858855407084247
S06185500_20210630,12.759651021842933
S04187525_20210701,16.28176868658747
S04114100_20210701,15.798147395720282
S06005695_20210701,15.692984844279252
S04171670_20210701,14.416698491781222
S04190842_20210702,17.35756320080975
S04190780_20210702,10.643151488595324
S06178065_20210705,15.202641861531516
S04127000_20210705,11.85919710230322
S05030500_20210705,19.742999981731582
S06090600_20210705,18.3193760029923
S03013660_20210706,15.071360499298828
S02050260_20210706,17.07080819010057
S02051000_20210706,18.68222050209103
S03078110_20210706,15.054054325647352
S05029960_20210706,18.401825691816626
S06177906_20210706,14.67274591418423
S05029730_20210706,14.044558026727476
S06177949_20210706,12.481514617625123
S06850166_20210706,19.06962055149139
S02052000_20210706,17.027561092566543
S05175000_20210707,15.232504350709636
S05176170_20210707,18.684202273964445
S05176150_20210707,19.52411755637484
S05165770_20210707,15.531030245887214
S06179640_20210708,20.097165742599017
S02111500_20210708,15.616112460087608
S02111000_20210708,16.186328925361664
S06173460_20210709,15.71797278367127
S05228000_20210712,10.145811650324601
S05151200_20210712,20.094800301878053
S05226150_20210712,15.131308482947635
S05151120_20210712,18.845101278768936
S04024050_20210714,13.7075728346793
S05081000_20210714,13.999134181330081
S04192950_20210715,12.156380789679199
S04194500_20210715,13.788988208907666
S04070425_20210715,16.59743595078379
S04103950_20210715,15.253286061722557
S05232980_20210715,11.59547910310564
S04417001_20210715,15.119916458797304
S04137993_20210715,13.58327319448206
S05079450_20210715,15.30820148560241
S05219170_20210715,15.57534753849466
S05139900_20210715,16.669784523480494
S05229120_20210715,15.046593939036761
S04206000_20210716,11.594940838747796
S03271730_20210719,15.989208460367475
S05151100_20210720,20.19910249227423
S04215500_20210720,10.957080655692781
S05083650_20210720,14.976768687131457
S05005605_20210721,14.48664983135737
S05074900_20210721,15.027023397239729
S05075700_20210721,15.69856151222257
S03163300_20210721,13.458182387122061
S03254929_20210721,13.610494138466606
S05015800_20210721,16.90133679464257
S06710036_20210721,14.904805532847732
S05011000_20210722,15.552049611498463
S05192050_20210722,19.78826527056507
S05134350_20210723,14.259574390055764
S04148590_20210723,12.815200831302954
S04630019_20210723,12.345830195715028
S06179500_20210726,10.489808367087122
S04111500_20210726,16.095370286401376
S05015000_20210726,15.08041035492985
S03234346_20210726,16.03245276915869
S06181990_20210727,17.256566103735807
S05120150_20210727,15.662868694729418
S05015980_20210727,15.225453209251459
S05138000_20210727,14.59561696181419
S05135300_20210727,14.235219176048087
S05018400_20210727,15.817768037286717
S06176950_20210727,20.453811097788495
S05091450_20210727,18.599077572243303
S05135100_20210728,16.66003916397788
S05134310_20210728,12.614767445048088
S05020890_20210728,10.975881662419916
S04431029_20210728,13.252087669887814
S04431028_20210728,14.714568504190567
S04108736_20210728,14.48284698019793
S05125990_20210728,13.050251781190717
S05024305_20210728,15.162076509285718
S04037800_20210728,20.76573008210739
S05097900_20210728,15.382754681961417
S02070250_20210729,6.688283509253841
S02076180_20210729,18.60527910235539
S04068925_20210729,17.51562160414539
S04524000_20210729,15.051455876946685
S05101420_20210729,17.240916994817518
S02068500_20210729,9.364395866825554
S06830193_20210729,17.11079689313972
S04052590_20210729,14.879161800084084
S04068598_20210730,14.304506257533902
S02070900_20210730,15.356622258996708
S02096000_20210730,11.760859457200452
S06580130_20210802,19.438558048560328
S04039160_20210802,13.422647317009039
S05115600_20210802,18.69534497397759
S06156230_20210802,20.157851562600705
S05234287_20210802,16.601514742651247
S06840225_20210802,20.160791071464516
S04033300_20210803,15.635561263650548
S03126511_20210803,13.021019151776791
S03247275_20210803,12.387076980242174
S02068790_20210803,13.62775621154684
S04041770_20210803,15.62913704827261
S04041760_20210804,14.063097153471306
S02057480_20210804,12.879043849897752
S03247140_20210804,14.120961899318475
S03207285_20210804,15.130559697405241
S04106065_20210804,14.34278653582589
S06580619_20210804,15.13665512403494
S05128000_20210804,15.453820793023702
S04215750_20210804,10.65057091499066
S04082000_20210804,15.709062982751417
S02010000_20210805,12.994410981903728
S02001500_20210805,17.81517905371632
S02037500_20210806,10.390423257431811
S03210327_20210806,15.648699138068457
S03246920_20210809,13.580490162952959
S02007000_20210809,10.778610881580018
S03096156_20210809,15.738654692612002
S04412011_20210809,14.699340553592549
S06147220_20210810,20.20950532644508
S02123500_20210810,11.499735618676786
S02124000_20210810,14.489280134682929
S05099300_20210810,16.78130138267291
S02030500_20210811,13.942099942028175
S02096750_20210811,13.410041017447208
S06820073_20210811,17.76560850159736
S02001750_20210811,10.283546948494841
S02001700_20210811,15.045276688794383
S05091210_20210811,17.44981443259475
S02081300_20210811,14.213770216715353
S02081030_20210811,10.566490503742754
S02081620_20210811,13.305948554276789
S04086500_20210811,12.16483063201887
S04074300_20210812,14.740295467578754
S02061970_20210812,17.852093517450037
S02073700_20210813,12.790558701142366
S05172000_20210813,18.135217242968466
S02116000_20210813,15.33838600400157
S04117800_20210813,14.627706013525673
S04112200_20210816,14.287513815553567
S06098000_20210816,13.157303905147401
S04132500_20210816,13.050169642323578
S06104000_20210816,13.177516934691493
S06153900_20210816,20.28448755743768
S05117430_20210816,16.02921781589399
S05068110_20210817,19.916164481994407
S05111602_20210817,15.623785863862226
S05116070_20210817,15.780811631409037
S05116600_20210817,14.902525595847495
S03128732_20210817,13.64203116933513
S05218560_20210817,20.115942348143392
S04173200_20210817,16.212219301260607
S02100100_20210817,14.642396677288016
S05183500_20210817,19.491056595665846
S05226500_20210817,14.409877410727951
S05231500_20210818,10.59508267316592
S04026000_20210818,10.387035317045129
S02085325_20210818,14.731948760925995
S03174695_20210818,14.021910327055021
