SamplingOperations_code,IBD_EQR_Status
S02048960_20160803,19.771519290834515
S02049000_20160803,17.88767199151875
S02048980_20160803,19.68583140562263
S05192063_20160804,17.394674825326618
S05183862_20160804,19.472755691104897
S05053920_20160804,18.957938682667802
S05055000_20160804,18.630361828534596
S04175100_20160805,12.35173410471663
S05086270_20160805,15.16901411757538
S03134790_20160806,16.449072146451005
S03133140_20160808,14.130254711133949
S05106820_20160808,16.888593629591885
S06104000_20160808,11.754110799516639
S05096085_20160809,16.87536284253245
S06581665_20160809,16.358306888863947
S06820164_20160809,20.00558414987589
S04040400_20160809,13.906491799604327
S03132615_20160809,15.06421164661844
S05033510_20160809,15.598783616073648
S06149500_20160809,15.13011767123482
S05137000_20160809,15.746615521585593
S02095600_20160809,13.071799979479916
S05116650_20160809,14.978995795618452
S02057760_20160809,14.980136278719584
S02057600_20160809,14.830795255637584
S02057557_20160809,14.95089897449109
S02057525_20160809,14.432902233460794
S02059500_20160810,13.278350815051027
S02072700_20160810,11.249164908806215
S06147650_20160810,18.136995747312234
S06147840_20160810,19.81558309062934
S05054020_20160810,19.43885690790491
S02095500_20160810,13.101129133405937
S02056200_20160810,6.618751329678716
S02096000_20160810,12.946334417198582
S02057000_20160810,12.73163536102366
S02094979_20160810,19.442005428960115
S02094973_20160810,19.697975467674553
S05099120_20160810,18.489757775280793
S05134550_20160810,18.44541625471187
S02055500_20160810,13.57692252623273
S02055580_20160810,13.666434735162332
S04068990_20160810,13.670486115727963
S02094970_20160810,16.654405769346344
S06580839_20160811,20.165276767484166
S02074000_20160811,12.824953122264603
S02068500_20160811,11.673229819844277
S02070900_20160811,15.64862712723354
S02070250_20160811,9.421021110901414
S02070000_20160811,11.761706210748262
S02069100_20160811,11.272369294418827
S02071050_20160811,12.40288837436653
S02072400_20160811,11.311671441346757
S06540210_20160811,19.434035460691522
S02068800_20160811,10.9340104827541
S04013000_20160811,10.861871878317004
S04172030_20160811,13.338172380790915
S05133100_20160811,19.014041309807535
S02096500_20160811,15.079152069205465
S02096750_20160811,17.434276258170275
S02096900_20160811,14.00806907157744
S02097000_20160811,12.899878279625788
S02098200_20160811,14.213353157775929
S02098800_20160811,13.192695633173297
S02098900_20160811,14.973511761152304
S02099500_20160811,13.118231099126763
S03118300_20160811,14.651315608046383
S02067150_20160811,14.762331314474503
S04096105_20160811,16.620948842759603
S02067400_20160812,15.112719774734169
S05220950_20160812,14.33083223067768
S03194080_20160812,15.056447188996001
S02067600_20160812,11.164165616622736
S02065500_20160812,18.108249528272943
S06172100_20160812,8.685041141207964
S02066000_20160812,13.444569561858584
S06123100_20160812,15.288192755541623
S03209000_20160816,15.386374762440472
S05192014_20160816,16.787577600318045
S04028500_20160816,15.35197210504062
S05069245_20160816,18.981217497748833
S05150900_20160816,20.07390617209215
S02082000_20160816,14.379858681063995
S02104000_20160816,12.845451239719399
S02104400_20160816,14.649183840383655
S02112150_20160817,17.007576056678467
S02056020_20160817,14.710069814373668
S02081000_20160817,12.927011296744606
S02041000_20160817,11.516775479513726
S05069230_20160817,19.984950226724226
S06092000_20160817,17.241879899894116
S02081100_20160817,14.964448376245203
S06139500_20160817,17.957228850610594
S02081300_20160817,13.415969760623705
S02041950_20160817,12.736445595072674
S06078560_20160817,16.273291143963235
S04187500_20160817,17.441724894064244
S02042000_20160817,14.00378137537337
S04187600_20160817,19.46537259836373
S02107845_20160817,15.8741814566089
S03207285_20160817,15.834888528792067
S02060100_20160817,19.992204631050306
S02070750_20160817,13.380770155210936
S05075650_20160817,18.968534925184073
S05055940_20160817,15.665827051666131
S05151150_20160817,19.87452965340365
S02058000_20160817,13.865439942673108
S05151100_20160818,19.967476189386737
S05055950_20160818,15.703011960402836
S03176470_20160818,14.626542756651796
S06076650_20160818,15.913680569125031
S05069310_20160818,18.40969895197272
S04065800_20160818,19.77763594225346
S03207335_20160818,14.738407518562173
S05148200_20160818,20.05765209558651
S02043450_20160818,11.710514279988306
S02043500_20160818,14.184822934927462
S02043600_20160818,13.946839643963438
S05069400_20160819,15.83671791786246
S05234030_20160819,19.51058152173477
S05071300_20160819,17.89795125771126
S03129380_20160819,12.605350904100657
S02042900_20160819,14.096545170979176
S03177889_20160819,15.064795285746351
S02045050_20160822,14.252100944635766
S02030200_20160822,14.30055058968874
S05068655_20160822,19.71517101257316
S03149104_20160822,11.738968960909379
S06135350_20160822,19.111583841749233
S05068485_20160823,20.767424565516407
S02028500_20160823,14.10600838138563
S02038000_20160823,13.520014093382587
S02042500_20160823,13.298824737779373
S03101140_20160823,16.082307996427346
S06070465_20160823,19.65273310955293
S04026420_20160823,19.185770351527008
S02045000_20160823,9.593957879295019
S04173370_20160823,13.377176770032003
S02044000_20160823,13.591026376298563
S02001700_20160823,14.525542638838411
S02026500_20160823,15.04927378283817
S02029160_20160824,16.986839228347783
S05068660_20160824,16.76595597448794
S02028000_20160824,17.431009915550842
S02041650_20160824,14.729035539212427
S02041750_20160824,11.222864297783591
S04190750_20160824,13.339479841219294
S02041575_20160824,13.764636800354625
S02037500_20160824,14.689849470723717
S02107400_20160824,16.718385635465882
S04053800_20160824,14.593473912552751
S05069220_20160824,19.652823184601836
S05068890_20160824,18.743120236471327
S05068850_20160824,19.56364869552823
S04168990_20160824,15.223275047196806
S05057098_20160824,17.860773743558234
S05057150_20160824,19.90702015824595
S02045200_20160824,13.430913462282023
S06063600_20160824,15.656405890840308
S02045350_20160824,13.691499964268965
S02045170_20160824,15.049376687473307
S02045160_20160824,12.900924065355674
S02025700_20160825,19.712019493753267
S02022730_20160825,13.222378995406931
S02023000_20160825,13.816171826183654
S05055150_20160825,20.07192461682987
S05055600_20160825,20.134352160323388
S02025500_20160825,13.089828448473046
S05055550_20160825,19.959166711745112
S04096430_20160825,14.707696415743518
S02043780_20160825,14.3005429108932
S05068640_20160825,17.22694259526116
S02045283_20160825,13.035572136136715
S05069400_20160825,12.495131126256013
S02000010_20160825,14.451164602587989
S02036250_20160825,13.27939529891999
S02001200_20160825,15.539519952842575
S02001715_20160825,15.410723816941676
S02001717_20160825,15.936978100681864
S02032800_20160825,13.87400583835013
S06002013_20160825,16.351296575724486
S03103440_20160825,19.037759383490208
S06177965_20160826,16.946426869713353
S02046000_20160826,13.901331398308896
S02047000_20160826,14.842650771000956
S02022700_20160826,14.33450908916428
S02036000_20160826,12.357862585801325
S02001050_20160826,15.202011409090167
S02001500_20160826,16.97592149129275
S05117430_20160829,15.889519508168348
S05117530_20160829,16.7253320976361
S02001725_20160829,15.712140351426935
S02122200_20160830,19.984310874943304
S05158200_20160830,14.994806966265825
S02116570_20160830,17.22387079843022
S02120400_20160830,11.876621645154714
S02118750_20160830,14.66383973537967
S02029000_20160830,12.511905714410315
S02030500_20160830,11.995089935077612
S02037000_20160830,14.401388362602264
S04053000_20160830,16.506771959857865
S05234280_20160830,16.706863534342876
S02045500_20160830,13.993928961905349
S02115725_20160830,16.571530645204884
S06140010_20160830,20.12345425391852
S02094950_20160830,10.55798985334182
S02115650_20160830,14.376859953549099
S02113000_20160831,15.078968938711759
S03245840_20160831,15.079381711763839
S02114500_20160831,15.831250811750262
S03105918_20160831,14.980512070542247
S02094800_20160831,14.916802785071107
S02094900_20160831,13.05392051128652
S02027000_20160831,14.591797813812216
S02117000_20160831,14.603403353743472
S05163800_20160831,11.411425161784155
S02094500_20160831,14.413028162055385
S02094700_20160831,14.218276058611105
S02093600_20160901,14.720419094645637
S02094000_20160901,15.192198768564774
S05108000_20160901,12.173045095871071
S06175517_20160901,20.235221287255552
S02093100_20160901,13.083739602284847
S04056000_20160901,17.088371849548892
S02105000_20160901,14.264667336606701
S02106430_20160901,15.1135909421795
S05068410_20160901,19.407658155966196
S05031000_20160901,17.32579562290164
S02065280_20160901,15.923296768074701
S02031650_20160901,15.48544316579541
S05154400_20160901,15.63805840431183
S02031400_20160901,14.348216659258528
S02115820_20160901,16.522381977964496
S02115762_20160901,16.386075529724994
S02115750_20160901,14.811540148914828
S05052540_20160901,16.907765047408343
S02065090_20160901,16.175126949044664
S05234025_20160901,14.969961270397492
S05068420_20160901,18.57608635743087
S02106410_20160901,14.883487811928527
S04125400_20160902,12.04839936587469
S02067800_20160902,13.199902355571464
S02082350_20160902,14.869278706933885
S05053010_20160902,18.93074830800456
S02079000_20160902,12.194942910847104
S05167008_20160905,16.480475262994332
S05166900_20160905,14.22780772799151
S05074710_20160906,14.49167227162699
S05199600_20160906,17.702880017731957
S03127001_20160906,13.556027779089172
S03075860_20160907,14.00558785871983
S06003000_20160907,19.98236709562161
S06000998_20160907,12.701123242861012
S06000997_20160907,15.37214703447255
S05111360_20160907,16.939147453690023
S06098000_20160907,14.124601633941387
S06580965_20160908,20.006489166927675
S05199800_20160908,16.808980781778455
S04119750_20160908,14.871451648604642
S05150400_20160908,18.022807057617012
S03122008_20160908,13.984173869575715
S03128935_20160908,14.647504847031822
S04031000_20160908,13.879223700022512
S03011175_20160908,13.977948122968305
S03008267_20160909,16.2014979657627
S05096445_20160912,17.70738217835477
S06212400_20160913,20.7347426310486
S03114000_20160913,12.801438492011915
S05027010_20160913,13.79083405774776
S05217350_20160913,20.168700838224346
S05202150_20160913,12.195824145879754
S05179000_20160913,16.651621339963917
S05035200_20160914,17.60413227883087
S04076100_20160914,20.540551373262463
S05211500_20160914,14.986220646260309
S06580616_20160914,19.24932652113255
S05211550_20160914,16.79743680455666
S05234026_20160914,14.634148289906827
S05221600_20160914,14.715231979483862
S05061229_20160914,13.477257973233412
S03032695_20160915,17.57996683474824
S05207000_20160915,19.7237564240791
S06004995_20160915,15.068010887023792
S06016000_20160916,12.33460394288037
S03022000_20160916,19.788717022831268
S03105946_20160919,15.48248559622855
S03105125_20160919,16.238291878373843
S04074300_20160919,13.691479263647475
S02058990_20160920,18.25275358068558
S04070211_20160920,15.401469149355883
S03112710_20160920,15.408754402553534
S02057520_20160920,14.558464678919336
S05167550_20160920,15.10483456050872
S03105902_20160920,16.050115983357152
S05137090_20160920,19.958931151671415
S02057400_20160920,14.69333843354845
S05137050_20160920,19.635103065749284
S06070800_20160921,15.196510479931998
S05200115_20160921,16.721293539563767
S05203058_20160922,19.96940782505006
S04087700_20160922,16.977739816339895
S05178000_20160923,19.913921008944175
S03115915_20160923,14.911891091277683
S05006200_20160923,15.769455395446531
S03277563_20160923,17.875658388780867
S03219000_20160923,14.524287038944545
S03150000_20160924,14.708602912565459
S03277173_20160924,14.96660773485088
S05063000_20160926,18.76809028626657
S05151975_20160926,15.075937306465159
S06820350_20160926,11.830658363544433
S05061050_20160926,19.184706239389246
S06097000_20160926,9.58660729462984
S06462700_20160927,20.013391227301348
S05058922_20160927,16.806245591987345
S05183930_20160927,18.193106007749915
S05068020_20160927,17.95244094500162
S05153942_20160927,15.146953471205252
S05155300_20160927,17.524856202777006
S05068355_20160927,18.70264881193325
S04124985_20160928,14.18399115242435
S03000456_20160928,16.44869059034853
S06052930_20160928,15.190863186528064
S05144520_20160928,17.059904432686874
S05218700_20160928,20.36853521183276
S06457310_20160928,12.256244438476305
S03153000_20160929,14.775817329305703
S06471450_20160929,11.309765348044643
S06091600_20160930,18.024261379283946
S05181200_20161003,19.354254956189067
S04473009_20161003,15.26303976432461
S05165250_20161003,15.159906856574844
S05114910_20161004,13.663399300294794
S05180900_20161004,16.537582406568824
S05180850_20161005,20.097925949250794
S05180820_20161005,19.877301164109124
S06110110_20161005,14.512287242380081
S05218450_20161006,19.94174509333133
S04422006_20161006,15.751771159624353
S05235850_20161007,19.2521579940512
S05218700_20161007,20.60713067343603
S04003160_20161012,17.742108726115806
S04001940_20161013,14.770592391635239
S04093200_20161014,16.35601413275314
S04068470_20161020,13.937975746776923
S03025368_20161026,19.088396953390966
S06133000_20170222,20.060132680115483
S03118270_20170503,16.13664836389028
S06173563_20170504,19.34734588073857
S06300250_20170516,7.338862288327537
S06189678_20170516,15.311435862976587
S04301000_20170516,13.246457663001987
S06202750_20170517,18.540681809418633
S06202860_20170517,13.67787979601639
S06150820_20170518,12.738349450848528
S03115860_20170529,14.494344838689786
S05220190_20170531,15.240372758196816
S06147130_20170531,18.912272170802716
S03096332_20170531,15.557415924915102
S06195000_20170531,12.736433967310163
S03194415_20170601,13.701889897223346
S06580498_20170601,20.13302755311647
S04325000_20170601,12.979853559795671
S05083587_20170602,14.896538252596775
S06107980_20170605,19.87024095508092
S04046621_20170607,19.03078249529699
S05002500_20170607,15.134595286349484
S04072840_20170607,15.390407925197541
S05019000_20170608,13.116393892099609
S05018950_20170608,17.66696121017615
S04472007_20170608,14.483516570125916
S04602011_20170608,14.438769448480961
S05013900_20170609,15.588771531008323
S06106250_20170609,16.065742725379888
S05007920_20170610,16.361108946504327
S04405002_20170612,17.42756722406902
S05157820_20170612,15.862706949339433
S05227260_20170612,20.17204896123748
S05111610_20170613,15.715071818874566
S05106430_20170613,15.007354687509713
S05111550_20170613,15.83266453455412
S05114400_20170613,14.604094098850213
S05142200_20170613,14.213820753609957
S05025835_20170613,13.072811591347861
S05120005_20170613,10.904758719774211
S05129074_20170613,16.0377623316332
S05074700_20170614,15.431450314786881
S04601001_20170614,19.69876352954284
S05119065_20170614,6.536191099000472
S05120015_20170614,14.24341112456158
S05226150_20170614,14.784917988965697
S05125960_20170615,8.380668689157135
S05126040_20170615,14.627149497602593
S05148180_20170615,19.863186636065866
S05148080_20170615,19.916548842277795
S03052094_20170616,17.039478024241962
S05148020_20170616,19.24211425653617
S05120091_20170616,18.550004006662313
S05124270_20170616,14.577523094432026
S06098700_20170619,9.090762383858117
S05125300_20170619,14.626963043034499
S04030020_20170619,16.049483436312137
S05061240_20170619,19.54328651272333
S06463600_20170620,20.56513839453552
S05077700_20170620,14.907277427981876
S03119560_20170620,13.544992003975644
S05060920_20170620,19.128822075889826
S05127400_20170620,15.360125546759209
S03096706_20170620,18.99727495740624
S05128020_20170620,15.921935275499889
S05125280_20170620,12.965568624453379
S04012050_20170621,13.327597319716467
S05052000_20170621,16.484203240906744
S03226488_20170621,15.695181142978887
S03077596_20170621,14.639505510937093
S06217000_20170621,18.13842470446372
S05125235_20170621,17.48117341452433
S04123300_20170621,10.615224704609489
S06216800_20170621,20.02907356533114
S03036030_20170622,16.735101080901003
S03035570_20170622,16.18836216006482
S06179000_20170622,14.349947321458771
S03055369_20170622,15.935226247159159
S04500004_20170622,15.027096768577483
S06580812_20170622,17.41453692714732
S04102070_20170622,15.399303271360743
S04010130_20170622,12.535775864836996
S03109935_20170622,15.069364868337866
S06219590_20170622,19.873723230167027
S06215850_20170622,20.114277856444687
S04134920_20170623,14.111653521431302
S03113280_20170623,15.408444438621162
S05191100_20170623,20.055694038930035
S06840540_20170626,14.568233153513535
S03239010_20170626,11.052987547355873
S05021650_20170626,14.489616036225483
S03006354_20170627,19.758232376130383
S03000890_20170627,20.13203044293997
S04339003_20170627,14.980953281647736
S04043200_20170627,5.719717840969109
S03006271_20170627,18.608501045854815
S05219170_20170627,15.300085513570645
S03000033_20170627,19.999255753843908
S05022440_20170627,16.046884566836138
S03186682_20170627,19.48644957204671
S06215000_20170628,17.300028304705048
S05013100_20170628,15.418167392210888
S05004500_20170628,15.243204406045686
S05005950_20170628,15.05822145705201
S06035325_20170628,12.654438375589509
S04524000_20170629,15.05696399914268
S06440370_20170630,15.220110943315177
S02005700_20170703,16.802232422478255
S02000010_20170703,15.787586029135555
S03082805_20170703,8.32792874801845
S02003397_20170703,15.430846222926599
S04068483_20170703,19.64566071536872
S02001150_20170704,16.02388380143528
S06172930_20170704,19.900350756700526
S06212100_20170704,20.074497164541228
S02016050_20170704,17.240524956749457
S03163300_20170704,15.38442326128762
S04201000_20170705,13.94517354437977
S04201170_20170705,14.795810755356323
S03025368_20170705,18.361231294112944
S03033306_20170705,19.363106127670378
S03034465_20170705,12.567758122152963
S03034720_20170705,14.423042538059542
S02022800_20170705,7.4550726629504265
S03133690_20170705,14.854508396355227
S03162240_20170705,15.420445202778527
S03134730_20170705,15.187416841344344
S06710010_20170706,19.500551643250237
S02026250_20170706,16.289302997885756
S03168230_20170706,14.561750094976416
S02025500_20170706,13.724872049714358
S03178660_20170706,16.177388951009778
S05120094_20170706,15.972238689642616
S05120093_20170706,15.638448075257514
S06106670_20170707,15.625542033979617
S02035000_20170707,5.357979820328566
S03269438_20170707,10.143412711659675
S04364001_20170707,18.760585900892686
S03262780_20170710,14.154850815631093
S04130500_20170711,13.190201285377267
S04128050_20170711,14.968877830651772
S05110000_20170711,14.663681289076226
S04023680_20170711,13.186984014338398
S05234013_20170712,15.726565347456717
S05134375_20170712,12.679584815668473
S06173650_20170712,15.684447961145999
S03251190_20170713,7.770737209503027
S04412010_20170713,15.040836693353084
S05075250_20170713,15.699711729589186
S04015000_20170717,6.560900381041092
S05007900_20170717,15.8461282460277
S05143000_20170717,16.233668066044334
S05058938_20170717,16.392790844034746
S02082160_20170717,14.756962387077671
S05091063_20170717,14.552562157337942
S05116600_20170718,15.208396016366157
S05117000_20170718,11.998457833217198
S04059000_20170718,14.235012545783125
S05117110_20170718,12.79625276764105
S06114295_20170718,18.5570672690947
S02081300_20170718,11.607894549943726
S02096950_20170718,13.600019763279862
S04604000_20170718,14.18138355202075
S05111620_20170719,14.565790586309289
S04104200_20170719,14.64347814460434
S04504000_20170719,15.552008726029896
S03001000_20170719,17.276434210088617
S05134300_20170719,14.238583967124091
S02102000_20170719,8.660021737610753
S05134260_20170719,15.1438425418313
S04023700_20170719,9.838948009713784
S05033505_20170719,15.671519598594038
S04082930_20170719,14.78170317212415
S02096500_20170719,14.380916016463823
S02098800_20170719,7.062585649314894
S05055550_20170719,20.232219283611506
S03035840_20170720,16.84941552578474
S05111608_20170720,14.316886155106332
S05183860_20170720,19.685075143142853
S03029530_20170720,14.66671932670657
S05157800_20170720,15.636742301479375
S03017000_20170720,19.66833414318577
S05111602_20170720,12.740074764834182
S04115200_20170720,13.256951765339203
S03207235_20170720,12.727997628792881
S03176470_20170720,15.432252817882643
S05157650_20170720,13.987996383193375
S03207710_20170721,15.458792391145943
S03225030_20170721,16.787553575155407
S04152000_20170724,8.350340930434431
S02082878_20170724,14.751264992869404
S05232220_20170725,14.827019662129596
S05118990_20170725,15.97261763186258
S06193660_20170725,14.431928225077414
S04217100_20170725,16.139977603031728
S03215000_20170725,15.23995834297643
S05232290_20170725,13.90863964867367
S05104325_20170725,17.433475821407143
S02090000_20170725,11.632884698998371
S04199078_20170725,12.653723833450414
S04133000_20170725,10.771129833648441
S02085600_20170726,13.15404851883773
S04133600_20170726,13.835115659290544
S03085855_20170726,13.108959234440725
S06182050_20170726,15.876291513509802
S05106330_20170727,13.397522836187408
S02076195_20170727,15.076469151914257
S04146000_20170801,10.140965013654828
S03076443_20170801,13.73675331471035
S06152700_20170801,20.217383528562106
S03272685_20170801,14.79772422361876
S05234290_20170801,18.906080942530753
S03272060_20170801,13.574091257903941
S05173420_20170802,19.85908352128653
S03271615_20170802,12.319296441544399
S04026500_20170802,20.067838802732993
S03271565_20170802,11.271097845523972
S05234082_20170802,17.304736066886623
S03076002_20170802,14.908667781908244
S03071080_20170802,14.87410218173895
S04476000_20170802,16.011110365077442
S03190895_20170803,15.404365719234876
S06100970_20170803,15.699027827043007
S04041675_20170803,15.021053314379172
S03144735_20170804,14.929842660190095
S03189000_20170804,13.495498942315866
S03153139_20170804,14.13243133559276
S05086270_20170804,15.741492019915277
S03128907_20170805,14.420137073031498
S06850166_20170807,16.45882257997041
S03050000_20170807,15.654128776649047
S06580819_20170807,15.835749888286552
S02057453_20170807,14.860470588971063
S02003610_20170807,13.862131874797763
S04500006_20170807,18.107762046917856
S05192018_20170807,19.947507054298427
S02057000_20170808,13.83824029528394
S05108200_20170808,13.111112882433776
S05218850_20170808,13.157799649867925
S02068500_20170808,13.123215000568951
S05042930_20170808,14.954263795911343
S05044232_20170809,15.374788427142509
S03161695_20170809,15.414879322329794
S03161540_20170809,15.347876242464487
S05111360_20170809,19.052227468750463
S05068020_20170809,19.004756607749755
S04067400_20170810,15.886232274510078
S05159468_20170810,9.422311818934277
S02052500_20170810,17.83862965278484
S04196449_20170810,11.77133973962102
S05111100_20170810,17.523347559377868
S02061500_20170810,16.289205723063837
S04134000_20170811,13.859003488283209
S02100603_20170811,13.028254531328407
S03128837_20170811,15.18223515531727
S03129020_20170811,15.153059716200344
S03125000_20170815,12.742745153239927
S03105946_20170816,15.38563289694827
S05220000_20170816,13.579117633176322
S05149600_20170816,19.5167464507926
S02036250_20170816,14.717332672144602
S04070211_20170817,15.284766924531361
S05151200_20170817,19.592260776198643
S05150000_20170817,19.919601369086696
S02045283_20170817,13.743510711229744
S03277600_20170817,14.533122737213633
S05219000_20170817,13.476247352492125
S02042000_20170818,12.49227760363939
S02041500_20170818,13.22011995336451
S02003617_20170818,11.066214952567481
S02117575_20170821,14.360865794697999
S04422000_20170821,15.455957925538472
S06407150_20170822,16.38487745164544
S04178000_20170822,9.239837309393522
S04615011_20170822,14.925050754633295
S05068480_20170822,13.120956394333405
S06178035_20170822,18.87557335755952
S05135300_20170822,14.361704924281662
S02123300_20170822,15.392501711184535
S05214310_20170822,13.950908417833451
S05049860_20170822,19.297973634123398
S05214320_20170823,10.18231399015706
S04108285_20170823,14.229912591278309
S02112170_20170823,15.838482754955596
S05218460_20170823,18.987962631830747
S03128935_20170823,13.501430131597278
S04000600_20170824,18.789349643926396
S05217800_20170824,19.90035478399218
S05233500_20170824,6.479834037361844
S02115685_20170824,14.724951799801492
S02115725_20170824,15.321810458289118
S05052540_20170824,18.47931635233687
S04027810_20170825,17.04444245886359
S05232000_20170825,12.561861329933535
S05167450_20170828,15.968036327477094
S05167020_20170828,20.26180733239306
S04208395_20170828,13.404223072650261
S05069975_20170829,17.711059487985263
S03098000_20170829,17.10016177423
S04545004_20170829,15.087935848743866
S03096650_20170829,15.922454049919335
S05166850_20170829,14.573112532203035
S05069970_20170829,19.539044028846025
S04175100_20170829,8.421721519258288
S04630002_20170830,13.808214416316314
S05068660_20170830,15.562725551128912
S03112710_20170830,15.455843453944583
S03103370_20170830,20.11692041650323
S05225100_20170830,13.740177858972503
S05207050_20170830,19.260958239140496
S04632011_20170831,11.63453489459507
S03155600_20170831,15.659474643439793
S05069310_20170831,18.815815085239066
S04050000_20170901,17.193028095221816
S03144675_20170901,16.752973063438812
S05093000_20170904,14.409049041305478
S05092975_20170904,14.333983775792294
S06031400_20170904,19.967961787962402
S05131000_20170904,11.231768934694838
S06175600_20170904,19.074045776969445
S05163000_20170905,11.618656718321336
S06300300_20170906,13.410144193370906
S05155230_20170906,14.454998376300837
S03266920_20170906,12.685540266247129
S06003500_20170906,14.680916489809698
S05095150_20170907,15.266496341197454
S06114850_20170907,18.833991195434088
S05057150_20170907,19.97827368308838
S06026000_20170907,13.79621831420904
S04684000_20170907,7.465701693422383
S04137025_20170908,11.290312286593029
S06021500_20170908,16.063275871016216
S04002010_20170912,8.38447214706338
S05096030_20170912,16.959903121354575
S03173273_20170912,15.785857062659193
S05076050_20170912,16.061570430045524
S05083586_20170912,15.532050219005482
S06010000_20170912,14.252995164469413
S06439900_20170912,14.06941152301273
S04002800_20170913,10.286774806833051
S05102000_20170913,16.54299375517172
S05100000_20170913,14.261877720791459
S06004995_20170913,14.702263824699813
S06049010_20170913,13.544030799412416
S05068369_20170914,16.981104807196463
S05068368_20170914,20.20963486283528
S04145000_20170914,12.957686340148392
S04206000_20170918,9.235405947617704
S05159260_20170919,14.735303811431303
S05096810_20170919,19.98949491377836
S04040355_20170919,14.216776920359761
S04023000_20170919,12.114175532251483
S04003900_20170919,17.20871950934244
S04074350_20170920,14.89604965133431
S03203472_20170921,15.821779255517011
S03184850_20170921,11.22392463899659
S04027430_20170921,13.641891892032616
S04027360_20170921,15.306548315480445
S05068920_20170925,15.864307791575577
S05054190_20170925,15.595235158208691
S05056850_20170925,16.301773826483608
S05145687_20170925,15.516585300412936
S04103480_20170926,18.198945136658075
S04433002_20170926,17.1893569860858
S03193000_20170926,15.589403639527237
S03149900_20170927,14.780877089458063
S03073000_20170927,14.658582913302348
S03157485_20170927,14.635594277493459
S03149077_20170927,15.210080728676584
S05201060_20170927,16.66062707006476
S05042080_20170927,13.877585207260237
S03051590_20170928,14.65453298408381
S05053910_20170928,17.544157391542925
S05183600_20170928,20.188623531554807
S05063985_20170928,14.491290459810044
S05199700_20170928,18.13148763322556
S05096360_20170928,15.799812389660582
S03144945_20170929,15.651633245960024
S05199450_20171002,14.681137198462654
S05226102_20171002,16.589145207222945
S05092000_20171002,13.909352197809374
S05221600_20171003,14.959071442965138
S04003500_20171003,17.96472942321434
S04195400_20171003,17.628185414686143
S05061050_20171004,19.015173071711768
S05201000_20171004,14.476593464890422
S05058935_20171004,14.549861262009877
S04062000_20171004,11.570473198115465
S05200190_20171005,14.582627500059164
S05060000_20171006,15.146554686324444
S05203060_20171010,19.54390214581682
S04053400_20171010,15.275481081613147
S05216130_20171010,15.325361467504557
S05216140_20171010,19.60891632379607
S03152000_20171011,15.75883259767825
S04205605_20171012,12.586892610643526
S04163050_20171012,16.016526195503353
S04212390_20171012,13.98083509291482
S04091400_20171013,13.755706904408163
S05216210_20171013,14.108935690890034
S03152830_20171018,13.1023675236662
S03174000_20171019,12.493625221251857
S03151300_20171019,15.389164804142123
S03142520_20171019,14.628432047417968
S05056000_20171020,17.733857501825785
S05238500_20171102,17.893995016589567
S06175400_20171207,20.206888926434953
S03113040_20180404,15.639174939566345
S06067802_20180425,19.96595732721158
S06035450_20180426,11.69148950043882
S06076720_20180504,19.87815144480323
S03015000_20180514,18.560719037587763
S04371000_20180516,17.74425519618
S02020000_20180517,9.212380300307792
S06063600_20180522,19.602561676415004
S04475000_20180522,12.538686821006277
S04392001_20180523,8.743606131042384
S04441005_20180524,15.10936991354238
S03078110_20180524,14.298261935761
S04199370_20180524,20.442059249647443
S04212390_20180524,12.986656202019244
S05014195_20180528,17.846533583096832
S05170750_20180529,18.673040940108244
S05025835_20180604,13.332110113710453
S05029820_20180605,19.345101279292393
S05058105_20180611,18.185674719337083
S05184900_20180618,14.492821816214569
S05031350_20180619,15.85357051425877
S06216100_20180620,19.331023481173002
S05163860_20180620,16.51027412396096
S03202250_20180621,14.483249970566352
S05075700_20180621,15.343909449330349
S06035500_20180621,16.69807478677257
S03178660_20180621,9.909027330469751
S05048010_20180621,16.326227421665443
S05085545_20180622,15.821072825729324
S05033400_20180622,14.929114715656885
S06190045_20180622,15.00701426725363
S04044800_20180625,13.442961672365325
S05148020_20180625,20.101498399246886
S06177949_20180626,13.436267904018438
S06850166_20180626,16.98071866017078
S03231740_20180627,10.266280018810548
S04096430_20180627,14.928574724785625
S06003550_20180627,14.704899074097321
S05116055_20180628,14.702515824954329
S03115986_20180628,11.163097252724281
S06048480_20180628,14.270607544363118
S06471450_20180628,14.681899680545856
S03104543_20180628,15.406879113022528
S04187525_20180628,17.311233862062885
S05022285_20180628,17.318382250238077
S06178056_20180628,13.822414681094878
S04014500_20180628,15.110192500189557
S05078910_20180628,14.985767920138011
S06426000_20180629,17.992941217221748
S06027000_20180629,15.293881246609754
S04456002_20180629,18.867476085560785
S05028110_20180629,13.158795199094943
S06179615_20180702,19.372807066142173
S05013175_20180702,13.903842619097732
S05085000_20180702,15.88948414334921
S05025055_20180702,13.174852459680139
S05234007_20180703,14.65767940820915
S04165800_20180703,14.601946326222576
S06117220_20180703,20.029822029872356
S04137993_20180703,13.095946983394693
S06107980_20180703,20.07742491719682
S04462000_20180703,13.109737557693162
S05000250_20180703,14.228781488790387
S03109805_20180703,10.436440393701611
S05080725_20180703,15.296637435613954
S03071017_20180704,13.4626286341476
S06190020_20180704,13.307544992058332
S04440002_20180704,14.65521966340824
S03273800_20180704,13.628546577089235
S05085950_20180704,20.079814397933134
