SamplingOperations_code,IBD_EQR_Status
S02094979_20160810,19.46177563606699
S02094973_20160810,19.860823570958203
S05099120_20160810,18.55961920730848
S05134550_20160810,18.650421762022113
S02055500_20160810,13.558377620460545
S02055580_20160810,13.786094016736895
S04068990_20160810,13.298924670340758
S02094970_20160810,16.649944985678996
S06580839_20160811,20.118704940315368
S02074000_20160811,12.957286501884147
S02068500_20160811,11.591150048254407
S02070900_20160811,15.674752752690852
S02070250_20160811,9.664095843862233
S02070000_20160811,11.467823602898891
S02069100_20160811,11.363093188480237
S02071050_20160811,12.451393577542104
S02072400_20160811,11.347255012403147
S06540210_20160811,19.442624583233766
S02068800_20160811,10.928568082517513
S04013000_20160811,10.697370623632642
S04172030_20160811,13.480333468595889
S05133100_20160811,19.081558772724627
S02096500_20160811,15.002964927257578
S02096750_20160811,17.390502093893648
S02096900_20160811,13.958575909598808
S02097000_20160811,12.85691049902311
S02098200_20160811,14.118015119646389
S02098800_20160811,13.345213689303653
S02098900_20160811,14.948636737598468
S02099500_20160811,13.121493656259895
S03118300_20160811,14.653849809927946
S02067150_20160811,14.745661446704231
S04096105_20160811,16.400365525826235
S02067400_20160812,15.056312893085549
S05220950_20160812,14.053158743023632
S03194080_20160812,14.999236900570795
S02067600_20160812,10.940631057792507
S02065500_20160812,18.317616921355622
S06172100_20160812,8.84636226098322
S02066000_20160812,13.653031441535957
S06123100_20160812,15.353383694828937
S03209000_20160816,15.393858828491778
S05192014_20160816,16.93084120900562
S04028500_20160816,15.586925988727947
S05069245_20160816,18.740237098075887
S05150900_20160816,20.19114396484639
S02082000_20160816,14.412982272728117
S02104000_20160816,12.740003522382215
S02104400_20160816,14.633794056515518
S02112150_20160817,17.10907672651399
S02056020_20160817,14.709527606198494
S02081000_20160817,12.801563733128651
S02041000_20160817,11.35170086052098
S05069230_20160817,19.696311457469605
S06092000_20160817,18.496166721531004
S02081100_20160817,14.874198097000628
S06139500_20160817,17.994437697546076
S02081300_20160817,13.47243312581586
S02041950_20160817,12.805486132452872
S06078560_20160817,16.297040439849667
S04187500_20160817,17.535344210453573
S02042000_20160817,13.910626250892863
S04187600_20160817,19.38304898725881
S02107845_20160817,15.824989172959656
S03207285_20160817,15.680186413196106
S02060100_20160817,19.736831601893044
S02070750_20160817,13.354533212510225
S05075650_20160817,18.851856950392197
S05055940_20160817,15.672377823838799
S05151150_20160817,20.021503466865823
S02058000_20160817,13.918708690258182
S05151100_20160818,19.926223522324335
S05055950_20160818,16.0524519467752
S03176470_20160818,14.664510422383797
S06076650_20160818,15.57563113293403
S05069310_20160818,18.38080296952637
S04065800_20160818,19.7237647673711
S03207335_20160818,14.790685627326523
S05148200_20160818,20.172226360133173
S02043450_20160818,11.8051571820094
S02043500_20160818,14.086877367642556
S02043600_20160818,13.92449101467429
S05069400_20160819,15.679874848257471
S05234030_20160819,19.8705916665294
S05071300_20160819,18.168641898555187
S03129380_20160819,12.586892044908522
S02042900_20160819,14.185480573844426
S03177889_20160819,15.032423408523373
S02045050_20160822,14.23907268439344
S02030200_20160822,14.310255381474652
S05068655_20160822,19.834874329414625
S03149104_20160822,11.706068828289942
S06135350_20160822,19.303780663101882
S05068485_20160823,20.813283676245263
S02028500_20160823,14.103990502465566
S02038000_20160823,13.53590263380764
S02042500_20160823,13.299621881152467
S03101140_20160823,16.073923664042066
S06070465_20160823,19.712649629173193
S04026420_20160823,19.267410621037556
S02045000_20160823,9.935028169028326
S04173370_20160823,13.12180558194411
S02044000_20160823,13.51500610697279
S02001700_20160823,14.550998273253898
S02026500_20160823,14.988424449935794
S02029160_20160824,16.958292180076786
S05068660_20160824,16.8236311949552
S02028000_20160824,17.333245241017213
S02041650_20160824,14.294913408017662
S02041750_20160824,10.736981812755236
S04190750_20160824,13.249690833800637
S02041575_20160824,13.816584615300563
S02037500_20160824,14.738866044251795
S02107400_20160824,16.64976371330647
S04053800_20160824,14.671798335112511
S05069220_20160824,19.755913598992976
S05068890_20160824,18.45152422304978
S05068850_20160824,19.568769147724865
S04168990_20160824,15.331029136683563
S05057098_20160824,17.811055434830397
S05057150_20160824,19.94603345539062
S02045200_20160824,13.360753996674715
S06063600_20160824,15.598447672796516
S02045350_20160824,13.751362457340461
S02045170_20160824,14.953830857905915
S02045160_20160824,12.994364904859319
S02025700_20160825,19.815190134040286
S02022730_20160825,13.069150171646935
S02023000_20160825,13.83973758368362
S05055150_20160825,19.845665030115875
S05055600_20160825,20.32542628457834
S02025500_20160825,13.126735320654143
S05055550_20160825,19.914477151673445
S04096430_20160825,14.656886246973999
S02043780_20160825,14.509720427724197
S05068640_20160825,17.342674496995155
S02045283_20160825,12.97303490387082
S05069400_20160825,12.802816318913203
S02000010_20160825,14.59785337271675
S02036250_20160825,13.36853876885941
S02001200_20160825,15.651749107347491
S02001715_20160825,15.542270956597696
S02001717_20160825,15.861137803832476
S02032800_20160825,13.766870017879635
S06002013_20160825,16.20646546043922
S03103440_20160825,19.062045843524572
S06177965_20160826,17.123848920048328
S02046000_20160826,13.796181987914055
S02047000_20160826,14.929973298567981
S02022700_20160826,14.441563386313438
S02036000_20160826,12.487573718705088
S02001050_20160826,15.099605283513162
S02001500_20160826,16.972644835345925
S05117430_20160829,15.723816438795732
S05117530_20160829,16.65313839559604
S02001725_20160829,15.824998441879396
S02122200_20160830,20.149657969069132
S05158200_20160830,14.905072246366688
S02116570_20160830,16.995375463348083
S02120400_20160830,12.179342897937017
S02118750_20160830,14.547780357814391
S02029000_20160830,11.623992774207858
S02030500_20160830,11.77605428549416
S02037000_20160830,14.318666089203107
S04053000_20160830,16.615398092691148
S05234280_20160830,16.799613551599474
S02045500_20160830,13.965922439729491
S02115725_20160830,16.609744802074896
S06140010_20160830,20.038259997016134
S02094950_20160830,10.67053694721949
S02115650_20160830,14.49495482638858
S02113000_20160831,14.805683586240663
S03245840_20160831,15.071407149661818
S02114500_20160831,15.681914978196668
S03105918_20160831,15.02902845912221
S02094800_20160831,14.941964543516372
S02094900_20160831,13.120161572885722
S02027000_20160831,14.591201441358523
S02117000_20160831,14.651580745275472
S05163800_20160831,11.180795592041411
S02094500_20160831,14.35210556495534
S02094700_20160831,14.184818819032857
S02093600_20160901,14.778664600277141
S02094000_20160901,15.265954852950324
S05108000_20160901,12.353242556805347
S06175517_20160901,20.169724703030887
S02093100_20160901,13.28470851421814
S04056000_20160901,16.97778015244753
S02105000_20160901,14.28719440516844
S02106430_20160901,15.038527293498381
S05068410_20160901,19.367576519853554
S05031000_20160901,17.356302717065358
S02065280_20160901,15.898376916025144
S02031650_20160901,15.341603944389549
S05154400_20160901,15.657038431824196
S02031400_20160901,14.627193713528508
S02115820_20160901,16.528744051712447
S02115762_20160901,16.40933082444998
S02115750_20160901,14.781446374884242
S05052540_20160901,17.04895010587404
S02065090_20160901,16.302373598231036
S05234025_20160901,14.95819518221907
S05068420_20160901,18.460779717914477
S02106410_20160901,14.923933949689461
S04125400_20160902,11.937004429024567
S02067800_20160902,13.250275639180083
S02082350_20160902,14.593673652084481
S05053010_20160902,18.615045691758013
S02079000_20160902,12.294945181976273
S05167008_20160905,16.502433275859737
S05166900_20160905,14.25665787590727
S05074710_20160906,14.548017140798509
S05199600_20160906,17.73215893980216
S03127001_20160906,13.636826494808119
S03075860_20160907,14.10820859544957
S06003000_20160907,20.088674376144724
S06000998_20160907,12.500885745263137
S06000997_20160907,15.399810310832523
S05111360_20160907,17.01508015469874
S06098000_20160907,14.00874818702066
S06580965_20160908,20.01430893750149
S05199800_20160908,16.673941118065496
S04119750_20160908,14.845084829395164
S05150400_20160908,18.06013960469801
S03122008_20160908,14.036950097915206
S03128935_20160908,14.61405432535888
S04031000_20160908,14.281369099106522
S03011175_20160908,13.993710872640849
S03008267_20160909,16.130210100681353
S05096445_20160912,17.66574238743906
S06212400_20160913,20.540354258017352
S03114000_20160913,12.787827329578286
S05027010_20160913,13.7518785116831
S05217350_20160913,20.259566784906177
S05202150_20160913,12.11344943309407
S05179000_20160913,16.623006462566806
S05035200_20160914,17.689568819324435
S04076100_20160914,20.596483617829904
S05211500_20160914,14.992153616209409
S06580616_20160914,19.439886211911748
S05211550_20160914,16.761126049557415
S05234026_20160914,14.558460976202921
S05221600_20160914,14.73182143671203
S05061229_20160914,13.225815208471749
S03032695_20160915,17.55584758745062
S05207000_20160915,19.951205484558784
S06004995_20160915,15.245173437835456
S06016000_20160916,12.518069555491293
S03022000_20160916,19.792264799370727
S03105946_20160919,15.625674331949805
S03105125_20160919,16.11188511993908
S04074300_20160919,13.957521881563851
S02058990_20160920,18.254235707070833
S04070211_20160920,15.332370442958398
S03112710_20160920,15.33840771108707
S02057520_20160920,14.617657184938635
S05167550_20160920,15.077154090007761
S03105902_20160920,16.1158983219129
S05137090_20160920,19.42438761432394
S02057400_20160920,14.748082654517853
S05137050_20160920,19.28819100708536
S06070800_20160921,15.060546405060295
S05200115_20160921,16.688983967638663
S05203058_20160922,19.998127947571852
S04087700_20160922,16.816428939116413
S05178000_20160923,20.074715776603107
S03115915_20160923,14.899326197114702
S05006200_20160923,15.721466810428494
S03277563_20160923,18.137589715663943
S03219000_20160923,14.47030299887758
S03150000_20160924,14.681001752246141
S03277173_20160924,15.12677465893796
S05063000_20160926,19.003273579331243
S05151975_20160926,14.995195211746891
S06820350_20160926,11.698192991076942
S05061050_20160926,19.371320603329636
S06097000_20160926,9.541782485764953
S06462700_20160927,19.895517785458445
S05058922_20160927,16.66775123868638
S05183930_20160927,18.17257196715675
S05068020_20160927,18.079249043695746
S05153942_20160927,14.983216918501947
S05155300_20160927,17.367552701454922
S05068355_20160927,18.79561701622694
S04124985_20160928,14.249379509499432
S03000456_20160928,16.543873169631183
S06052930_20160928,15.112964424100246
S05144520_20160928,16.335121200964405
S05218700_20160928,20.051042316642857
S06457310_20160928,12.103460087319341
S03153000_20160929,14.851915567252481
S06471450_20160929,11.675810229490066
S06091600_20160930,18.027160263241306
S05181200_20161003,19.57752795313064
S04473009_20161003,15.182443174319372
S05165250_20161003,15.213535879323375
S05114910_20161004,13.661998396508073
S05180900_20161004,16.54084156063827
S05180850_20161005,20.1448158739492
S05180820_20161005,19.903185021826886
S06110110_20161005,14.520875283720626
S05218450_20161006,20.055442201248376
S04422006_20161006,15.649119540018178
S05235850_20161007,19.329503803796065
S05218700_20161007,20.076960007715165
S04003160_20161012,17.664794678473612
S04001940_20161013,14.839339965661237
S04093200_20161014,16.270564856077804
S04068470_20161020,14.075966450435123
S03025368_20161026,19.075689980959837
S06133000_20170222,20.01563029128301
S03118270_20170503,16.103743582615074
S06173563_20170504,19.19213645174223
S06300250_20170516,6.427802662061747
S06189678_20170516,15.195338712064698
S04301000_20170516,13.181692288706381
S06202750_20170517,18.531649502055075
S06202860_20170517,13.685980155014073
S06150820_20170518,12.788120972184057
S03115860_20170529,14.433760658544218
S05220190_20170531,15.10008210103499
S06147130_20170531,18.565613877581647
S03096332_20170531,15.578107319985813
S06195000_20170531,12.448016395645991
S03194415_20170601,13.59400117921521
S06580498_20170601,20.164111632971213
S04325000_20170601,13.161747639683893
S05083587_20170602,14.77985149355293
S06107980_20170605,19.726821869349777
S04046621_20170607,18.987062001999178
S05002500_20170607,15.181324184165609
S04072840_20170607,15.353590054064219
S05019000_20170608,13.233435523419567
S05018950_20170608,17.69144735821868
S04472007_20170608,14.282921584846866
S04602011_20170608,14.556554536803443
S05013900_20170609,15.467167791456664
S06106250_20170609,16.27664917968195
S05007920_20170610,16.48769933700962
S04405002_20170612,17.698522296638032
S05157820_20170612,15.950045080572403
S05227260_20170612,20.03259231124357
S05111610_20170613,15.635577001179643
S05106430_20170613,15.334881025669157
S05111550_20170613,15.826754804541652
S05114400_20170613,14.487271184681022
S05142200_20170613,14.219946750888818
S05025835_20170613,13.047973713347508
S05120005_20170613,10.454209638785578
S05129074_20170613,16.07158079882439
S05074700_20170614,15.441014872768273
S04601001_20170614,19.78327539499528
S05119065_20170614,6.259321395607778
S05120015_20170614,14.271656107528825
S05226150_20170614,14.522307093721183
S05125960_20170615,8.393902554814124
S05126040_20170615,14.483790294623459
S05148180_20170615,19.922008223224452
S05148080_20170615,20.09880523405651
S03052094_20170616,17.06829988499995
S05148020_20170616,19.246890489773186
S05120091_20170616,18.48557642500134
S05124270_20170616,14.500156381507823
S06098700_20170619,8.717513960791576
S05125300_20170619,14.813744346345148
S04030020_20170619,15.860046863000635
S05061240_20170619,19.474515533483846
S06463600_20170620,20.54156962369821
S05077700_20170620,14.87200585225271
S03119560_20170620,13.621251434372814
S05060920_20170620,18.790120510997724
S05127400_20170620,15.35338789226889
S03096706_20170620,19.114459394760402
S05128020_20170620,15.235040356168893
S05125280_20170620,12.960736657790735
S04012050_20170621,13.211866219199814
S05052000_20170621,16.502261768395503
S03226488_20170621,15.71344189166228
S03077596_20170621,14.709471372907794
S06217000_20170621,18.003108959829298
S05125235_20170621,17.491221200477042
S04123300_20170621,10.697844161170869
S06216800_20170621,20.229083664112665
S03036030_20170622,16.994471771716697
S03035570_20170622,16.079925728464723
S06179000_20170622,14.160477045274645
S03055369_20170622,15.823414570953924
S04500004_20170622,15.232859447009018
S06580812_20170622,17.381781680842785
S04102070_20170622,15.4748077831746
S04010130_20170622,12.309576285540059
S03109935_20170622,15.088021539824537
S06219590_20170622,19.868376111691944
S06215850_20170622,20.27235942245852
S04134920_20170623,14.3074517482734
S03113280_20170623,15.40064033691584
S05191100_20170623,19.910164599695428
S06840540_20170626,14.623779701046887
S03239010_20170626,10.312976427902266
S05021650_20170626,14.47722828518531
S03006354_20170627,19.97231544892532
S03000890_20170627,20.032297325620128
S04339003_20170627,14.967484704686141
S04043200_20170627,5.484717865126953
S03006271_20170627,18.664548638276848
S05219170_20170627,15.32167881479164
S03000033_20170627,19.977600735689542
S05022440_20170627,16.10370509716576
S03186682_20170627,19.377071444326802
S06215000_20170628,17.180488797859876
S05013100_20170628,15.48548073753223
S05004500_20170628,15.110006343368257
S05005950_20170628,15.161009289000429
S06035325_20170628,12.594120924934888
S04524000_20170629,15.056829178349867
S06440370_20170630,15.22336800964293
S02005700_20170703,16.771507280221705
S02000010_20170703,15.903493631918709
S03082805_20170703,9.364595647725968
S02003397_20170703,15.503989677101297
S04068483_20170703,19.711738089639283
S02001150_20170704,16.021656101673617
S06172930_20170704,19.94191823518259
S06212100_20170704,20.13104935513234
S02016050_20170704,17.411787890642934
S03163300_20170704,15.463299235597834
S04201000_20170705,13.866610803997235
S04201170_20170705,14.685146541377707
S03025368_20170705,18.483541889649295
S03033306_20170705,19.294727149414577
S03034465_20170705,12.588196934516684
S03034720_20170705,14.317179059301774
S02022800_20170705,6.6195154170232655
S03133690_20170705,14.950830989748445
S03162240_20170705,15.448439245136095
S03134730_20170705,15.297824552168075
S06710010_20170706,19.36262167443055
S02026250_20170706,16.402856710568308
S03168230_20170706,14.524628691833518
S02025500_20170706,13.790395526640319
S03178660_20170706,16.144049528848203
S05120094_20170706,15.933663276193629
S05120093_20170706,15.652051348159409
S06106670_20170707,15.461017408743617
S02035000_20170707,6.802413959024811
S03269438_20170707,9.808552861994201
S04364001_20170707,18.965262549447807
S03262780_20170710,14.118024397113091
S04130500_20170711,13.169197979079179
S04128050_20170711,14.976976669113037
S05110000_20170711,14.362817462676164
S04023680_20170711,13.3476685650469
S05234013_20170712,15.71188248488056
S05134375_20170712,12.930290708940964
S06173650_20170712,15.712460877443876
S03251190_20170713,8.079870099340921
S04412010_20170713,15.206103285770679
S05075250_20170713,15.775892632556944
S04015000_20170717,6.369450491235245
S05007900_20170717,15.717906270492287
S05143000_20170717,16.327619843901672
S05058938_20170717,16.129803581426952
S02082160_20170717,14.565943931683156
S05091063_20170717,14.572954877955974
S05116600_20170718,15.17191584914371
S05117000_20170718,12.415522455307322
S04059000_20170718,14.446662865893378
S05117110_20170718,12.799960247714623
S06114295_20170718,18.317779438331122
S02081300_20170718,11.410123850555424
S02096950_20170718,13.710691231885063
S04604000_20170718,14.226155922041785
S05111620_20170719,14.616824236538923
S04104200_20170719,14.650323979848457
S04504000_20170719,15.70274593168728
S03001000_20170719,17.4362135471333
S05134300_20170719,14.019109305173673
S02102000_20170719,8.511533767297026
S05134260_20170719,15.22706125690336
S04023700_20170719,9.66749448983465
S05033505_20170719,15.624407971002784
S04082930_20170719,14.7292083216975
S02096500_20170719,14.34496652281745
S02098800_20170719,7.8294940108048845
S05055550_20170719,20.00471848487703
S03035840_20170720,16.88153107430847
S05111608_20170720,14.71429243757794
S05183860_20170720,19.608999152693805
S03029530_20170720,14.82124696766911
S05157800_20170720,15.673679260305557
S03017000_20170720,19.61972328428422
S05111602_20170720,12.857566881782505
S04115200_20170720,13.24897426164601
S03207235_20170720,12.890316156492604
S03176470_20170720,15.345693761627922
S05157650_20170720,13.813165298402941
S03207710_20170721,15.314905516853127
S03225030_20170721,16.53967143089289
S04152000_20170724,8.689369086993372
S02082878_20170724,14.871132587281071
S05232220_20170725,14.885614763240875
S05118990_20170725,15.685834100892155
S06193660_20170725,14.312970884246733
S04217100_20170725,15.941115523635402
S03215000_20170725,15.206686552779816
S05232290_20170725,14.095082067662625
S05104325_20170725,17.157999523527266
S02090000_20170725,11.756739406014207
S04199078_20170725,12.849028657413234
S04133000_20170725,10.69452422400764
S02085600_20170726,12.984135930952794
S04133600_20170726,13.903847679922704
S03085855_20170726,13.372170940809555
S06182050_20170726,15.523451794182273
S05106330_20170727,13.359096791280658
S02076195_20170727,15.021129952445252
S04146000_20170801,10.561909184020859
S03076443_20170801,13.571615140899548
S06152700_20170801,20.284833289227095
S03272685_20170801,14.807409168174862
S05234290_20170801,19.048775766046255
S03272060_20170801,13.533624507560441
S05173420_20170802,19.84252146680099
S03271615_20170802,12.474184209188556
S04026500_20170802,20.07824800763258
S03271565_20170802,11.364453813319047
S05234082_20170802,17.274411567348526
S03076002_20170802,14.89107250413433
S03071080_20170802,14.696288674741856
S04476000_20170802,15.926540930803162
S03190895_20170803,15.300368739457513
S06100970_20170803,15.756510531681526
S04041675_20170803,14.890210227466381
S03144735_20170804,14.879627773686382
S03189000_20170804,13.636391854345208
S03153139_20170804,14.042629482426067
S05086270_20170804,15.801827774624064
S03128907_20170805,14.343534895737216
S06850166_20170807,16.235409924538914
S03050000_20170807,15.59002182657875
S06580819_20170807,15.859968201692107
S02057453_20170807,14.853040704356134
S02003610_20170807,13.8357169465674
S04500006_20170807,17.820865157369532
S05192018_20170807,19.97754741880302
S02057000_20170808,13.872177973902845
S05108200_20170808,13.400475446961988
S05218850_20170808,13.132985131206688
S02068500_20170808,12.940672967239484
S05042930_20170808,14.96117369504965
S05044232_20170809,15.660627416912897
S03161695_20170809,15.401098814948378
S03161540_20170809,15.419037477522549
S05111360_20170809,19.02428188202437
S05068020_20170809,18.8799079235163
S04067400_20170810,15.96444568374829
S05159468_20170810,9.605392985550331
S02052500_20170810,17.796521592194928
S04196449_20170810,11.49458728665651
S05111100_20170810,17.444520775280758
S02061500_20170810,16.147693998335843
S04134000_20170811,13.954450820003306
S02100603_20170811,12.967543499671377
S03128837_20170811,15.135992719079933
S03129020_20170811,15.1238410515246
S03125000_20170815,12.649185868220096
S03105946_20170816,15.40497382984797
S05220000_20170816,13.551625350636725
S05149600_20170816,19.332988848404092
S02036250_20170816,14.337120576953774
S04070211_20170817,15.252038043546099
S05151200_20170817,19.67922093029899
S05150000_20170817,20.05335291726746
S02045283_20170817,13.809674212593452
S03277600_20170817,14.507124677777677
S05219000_20170817,13.458315699704917
S02042000_20170818,12.741455524388767
S02041500_20170818,13.086787564969697
S02003617_20170818,11.159188343866834
S02117575_20170821,14.332624795623166
S04422000_20170821,15.31849920962249
S06407150_20170822,16.27927968426689
S04178000_20170822,9.693384943633442
S04615011_20170822,14.868664078590296
S05068480_20170822,13.2198188627956
S06178035_20170822,18.77168936139466
S05135300_20170822,14.101989328053934
S02123300_20170822,15.451708343237451
S05214310_20170822,13.755128315053527
S05049860_20170822,19.42680525478842
S05214320_20170823,10.33038929110374
S04108285_20170823,14.399381948217217
S02112170_20170823,15.562653387655569
S05218460_20170823,19.00588227945638
S03128935_20170823,13.791186080425524
S04000600_20170824,18.712384519433073
S05217800_20170824,19.979207465128347
S05233500_20170824,6.775004813515274
S02115685_20170824,14.697845084061695
S02115725_20170824,15.28677016823224
S05052540_20170824,18.66420552176102
S04027810_20170825,17.008485228559653
S05232000_20170825,12.643630455376886
S05167450_20170828,16.094306773517573
S05167020_20170828,20.137274153899995
S04208395_20170828,13.539240262272559
S05069975_20170829,17.88942390280149
S03098000_20170829,16.851546479134832
S04545004_20170829,15.385777397047123
S03096650_20170829,15.883127489825807
S05166850_20170829,14.727550647707593
S05069970_20170829,19.625015213850645
S04175100_20170829,8.219683134615146
S04630002_20170830,13.77138550038994
S05068660_20170830,15.493216269214953
S03112710_20170830,15.314336976792655
S03103370_20170830,20.184216524977874
S05225100_20170830,13.763149565596114
S05207050_20170830,19.184212763493157
S04632011_20170831,12.015307467896738
S03155600_20170831,15.637746117079496
S05069310_20170831,18.817687119317142
S04050000_20170901,17.17599037740738
S03144675_20170901,16.643773707450844
S05093000_20170904,14.145033048701956
S05092975_20170904,14.136442450444788
S06031400_20170904,19.968617859185272
S05131000_20170904,11.10209580239481
S06175600_20170904,19.293284289642827
S05163000_20170905,11.886645614756763
S06300300_20170906,13.534909797504545
S05155230_20170906,14.489861664873208
S03266920_20170906,12.756003199912419
S06003500_20170906,14.68397153222609
S05095150_20170907,15.159374530262154
S06114850_20170907,18.981209207113928
S05057150_20170907,19.80742223651972
S06026000_20170907,13.68962839887766
S04684000_20170907,6.632185261215245
S04137025_20170908,11.41392574818971
S06021500_20170908,16.01032046987232
S04002010_20170912,7.8381654189915775
S05096030_20170912,17.04788898220773
S03173273_20170912,15.824265030030611
S05076050_20170912,15.978439077827966
S05083586_20170912,15.346441602019643
S06010000_20170912,14.325489424593455
S06439900_20170912,14.199942232046938
S04002800_20170913,10.059909671102437
S05102000_20170913,16.668622335892792
S05100000_20170913,14.163166742260964
S06004995_20170913,14.733987225096568
S06049010_20170913,13.54256777697731
S05068369_20170914,17.223508057520114
S05068368_20170914,20.02952218580449
S04145000_20170914,13.245806759285392
S04206000_20170918,10.105757486748624
S05159260_20170919,14.686052910246248
S05096810_20170919,19.86530651962393
S04040355_20170919,14.125344744942277
S04023000_20170919,11.717893538036941
S04003900_20170919,17.22275196802205
S04074350_20170920,14.845787016404968
S03203472_20170921,15.610891787020115
S03184850_20170921,10.910512625298688
S04027430_20170921,13.379153435035652
S04027360_20170921,15.321447707406412
S05068920_20170925,16.035485857032125
S05054190_20170925,15.794936213516214
S05056850_20170925,16.254707986807496
S05145687_20170925,15.702688791572603
S04103480_20170926,18.006428949290402
S04433002_20170926,17.01693842617699
S03193000_20170926,15.633563603088975
S03149900_20170927,14.983415566936532
S03073000_20170927,14.60667367125266
S03157485_20170927,14.334350536511828
S03149077_20170927,15.336435277739879
S05201060_20170927,16.65053409391237
S05042080_20170927,13.936004415103035
S03051590_20170928,14.593239287729046
S05053910_20170928,17.540082491935152
S05183600_20170928,20.16171535785903
S05063985_20170928,15.0811893122307
S05199700_20170928,18.1796397687788
S05096360_20170928,15.812485954220369
S03144945_20170929,15.603332685950582
S05199450_20171002,14.709806364222713
S05226102_20171002,16.49784042978361
S05092000_20171002,13.812847023273417
S05221600_20171003,14.6860528461085
S04003500_20171003,17.812925545804084
S04195400_20171003,17.81779276400392
S05061050_20171004,19.22431777872709
S05201000_20171004,14.339235517962456
S05058935_20171004,14.544775015907502
S04062000_20171004,11.485219568038586
S05200190_20171005,14.750197882865406
S05060000_20171006,15.214401082277673
S05203060_20171010,19.464678710593503
S04053400_20171010,15.361153650889348
S05216130_20171010,15.31611949999614
S05216140_20171010,19.538071828160362
S03152000_20171011,15.795742884102436
S04205605_20171012,12.614760789128422
S04163050_20171012,15.703079209757965
S04212390_20171012,13.790510110474456
S04091400_20171013,13.700572242735035
S05216210_20171013,13.465354649551982
S03152830_20171018,13.08391512628378
S03174000_20171019,12.673337583303782
S03151300_20171019,15.371006264910038
S03142520_20171019,14.640902031462383
S05056000_20171020,17.6536171400814
S05238500_20171102,17.971149204356237
S06175400_20171207,20.262275735820765
S03113040_20180404,15.618733903014098
S06067802_20180425,19.913211935181614
S06035450_20180426,11.326699622144217
S06076720_20180504,19.907080302461758
S03015000_20180514,18.730356867499452
S04371000_20180516,17.632257146359223
S02020000_20180517,10.552681007489952
S06063600_20180522,19.8316175544066
S04475000_20180522,12.421944261701926
S04392001_20180523,9.585721419234991
S04441005_20180524,15.10896776541597
S03078110_20180524,14.2627989174806
S04199370_20180524,20.380894017682472
S04212390_20180524,13.35052401277572
S05014195_20180528,17.786459163718114
S05170750_20180529,18.53807979577536
S05025835_20180604,13.515749791906316
S05029820_20180605,19.24499525049999
S05058105_20180611,18.119473304077566
S05184900_20180618,14.326809983272428
S05031350_20180619,15.824677139155527
S06216100_20180620,19.54938198093551
S05163860_20180620,16.38470592628051
S03202250_20180621,14.513229485725887
S05075700_20180621,15.265354119120017
S06035500_20180621,16.621659103177944
S03178660_20180621,9.762186317929217
S05048010_20180621,16.296901743278166
S05085545_20180622,15.767624060653818
S05033400_20180622,15.093156852379694
S06190045_20180622,14.91352794835001
S04044800_20180625,13.420500038091648
S05148020_20180625,20.101638904186302
S06177949_20180626,13.450500273980778
S06850166_20180626,18.30877643109235
S03231740_20180627,10.491069383178301
S04096430_20180627,14.934568704730454
S06003550_20180627,14.675934529457349
S05116055_20180628,14.802700140669382
S03115986_20180628,11.262278502278674
S06048480_20180628,14.223026339324123
S06471450_20180628,14.658868718471432
S03104543_20180628,15.366414377019924
S04187525_20180628,17.126315411677776
S05022285_20180628,17.408909135505098
S06178056_20180628,13.898264828564676
S04014500_20180628,15.303132560246391
S05078910_20180628,14.908537192801981
S06426000_20180629,18.067155290802965
S06027000_20180629,15.423701451594885
S04456002_20180629,18.91443789391085
S05028110_20180629,13.211736512787251
S06179615_20180702,19.59838208709462
S05013175_20180702,13.81187069962409
S05085000_20180702,15.852530628600347
S05025055_20180702,12.849488322699608
S05234007_20180703,14.673626671753299
S04165800_20180703,14.470930208794348
S06117220_20180703,20.066056841102856
S04137993_20180703,13.089151338641399
S06107980_20180703,20.191444554658077
S04462000_20180703,13.094454182889256
S05000250_20180703,14.28237797093846
S03109805_20180703,10.120698747346816
S05080725_20180703,15.291190162321106
S03071017_20180704,13.494815960628857
S06190020_20180704,13.147768570472396
S04440002_20180704,14.68402799421809
S03273800_20180704,13.552515275499763
S05085950_20180704,19.978773291187935
S06580890_20180704,17.07101996645946
S06110900_20180704,20.22159303016346
S06106100_20180704,14.55695628939721
S04521000_20180704,17.5158357621858
S05234013_20180704,13.807810439029387
S05097650_20180704,18.732099089472445
S06014955_20180704,15.518109571264963
S04097200_20180704,9.541516342463042
S06101000_20180705,16.577551366223542
S06594800_20180705,16.642861051268916
S05057150_20180705,20.24743274218745
S05097760_20180705,15.639113887010026
S04604004_20180705,15.29996490339291
S05015300_20180706,13.431480482743057
S05029800_20180709,13.150038133916906
S05011500_20180709,15.634759133894315
S05036500_20180709,13.156239990984947
S05030000_20180709,12.754509828258461
S05134430_20180709,16.01633878873235
S05031050_20180710,15.83884330295748
S03006271_20180710,19.249909439616737
S04057800_20180710,12.462750780540285
S03002100_20180710,20.19545552226147
S05020100_20180710,14.770029544920865
S05021500_20180710,17.127727403171026
S04524000_20180710,15.668626054011087
S05013150_20180710,16.265174109558053
S05011725_20180710,14.697600432629025
S05023050_20180711,15.47692022039509
S04083000_20180711,16.45345567449209
S05023960_20180711,16.888553333121045
S04089300_20180711,13.8659868606186
S05005610_20180711,10.479359022211069
S03076220_20180711,12.497178087503135
S05080960_20180711,15.220133925981584
S05061100_20180711,15.05765901182379
